Time,Speed1,E1,N1,Speed2,E2,N2,IVS1,A1,A2
420.5000000000004,16.24333333000002,11.719817131115825,935.8264640102262,16.292222220000017,25.144413564823427,900.5222390772427,33.93646581029431,0.03333330000006593,0.1313130999996005
420.6000000000004,16.249090910000003,11.153974114267308,937.351435950442,16.295454550000038,24.55415661385845,902.0405903279272,33.93398524675898,0.05757579999981855,0.03232330000020032
420.7000000000004,16.250000000000018,10.589133772403985,938.8765667472612,16.306666670000048,23.96240081479573,903.5594596822156,33.93029958083445,0.009090900000149107,0.11212120000014196
420.8000000000004,16.25363636000002,10.025178588743769,940.4023587762576,16.319090910000064,23.37130759791689,905.0800620165274,33.92555253855537,0.03636360000000732,0.12424240000012804
420.9000000000004,16.25888889000002,9.461989648967666,941.9282708261508,16.337777780000017,22.779848355089506,906.6018748745342,33.919405296033865,0.052525300000017136,0.18686869999959987
421.0000000000004,16.26363636000001,8.899357446105318,943.4545843863824,16.34272727000003,22.19069534235773,908.1258027639476,33.912290864110425,0.047474699999899034,0.04949490000010866
421.1000000000004,16.26666667000001,8.336918679569054,944.9812019327928,16.350000000000026,21.602500964296397,909.6517114705376,33.903893021145585,0.030303099999990694,0.07272729999995187
421.2000000000004,16.269999999999996,7.775537493090483,946.507923844332,16.357272729999995,21.014957385172597,911.1778231593876,33.895275814507066,0.03333329999987171,0.07272729999970899
421.3000000000004,16.26888889000002,7.214853827971178,948.0348836157324,16.356666670000006,20.42913776096357,912.7048941464712,33.88635863774145,-0.011111099999749602,-0.006060599999882797
421.4000000000004,16.275454550000013,6.654334947384359,949.5634962570232,16.35818181999997,19.84470162628452,914.232785201486,33.8786625526984,0.0656565999999483,0.015151499999644552
421.5000000000004,16.278888890000026,6.09397439920188,951.0927717259856,16.35111111000002,19.262198359775468,915.7614215094184,33.871522545132905,0.03434340000011745,-0.07070709999949357
421.6000000000004,16.285454550000008,5.532296029931919,952.622707207586,16.35545454999998,18.679978543657786,917.2901818724924,33.86545493023424,0.06565659999980439,0.04343439999959465
421.7000000000004,16.288888890000035,4.9710788621408,954.1531261414984,16.348888890000016,18.10002724377628,918.81968411645,33.85978477872861,0.03434340000027908,-0.06565659999966408
421.8000000000004,16.298181820000025,4.410419030766452,955.684246743236,16.352727270000013,17.52093111751158,920.3486918563542,33.85534818142294,0.09292929999988093,0.03838379999996826
421.9000000000004,16.30555556000001,3.849085312714733,957.2160900575864,16.356666669999953,16.941938772673492,921.8781905122952,33.851407732928,0.07373739999986767,0.039393999999410956
422.0000000000004,16.30818182000002,3.2879314322072566,958.7475168362053,16.345454549999992,16.36249874552595,923.4062819999637,33.84818664277412,0.026262600000096083,-0.11212119999958085
422.1000000000004,16.31222222000001,2.726841241363352,960.2790570972004,16.343333330000018,15.783450205208585,924.9336019835196,33.84591819030373,0.040403999999893664,-0.021212199999740174
422.2000000000004,16.315454550000002,2.1661133302719247,961.8098807753554,16.349999999999998,15.205449603468738,926.4618548583268,33.84234837237295,0.032323299999934475,0.06666669999982275
422.3000000000004,16.31666667000001,1.6050998459362944,963.34092032266,16.34888888999999,14.627729319688587,927.9911152372767,33.83823908908556,0.012121200000085338,-0.011111100000069346
422.4000000000004,16.319999999999997,1.0426016795042912,964.8715447803438,16.34545455,14.050090035911136,929.5204550172276,33.83421340045145,0.03333329999987171,-0.03434339999992381
422.5000000000004,16.318888890000007,0.4793425172195185,966.4017969662827,16.34555556,13.473849629305091,931.050358599282,33.83005992059152,-0.01111109999989171,0.0010101000000159934
422.6000000000004,16.320909090000008,-0.0856668188501142,967.9319937781528,16.345454540000038,12.89816733670616,932.5794677904328,33.827399908811145,0.020202000000000123,-0.001010199999633469
422.7000000000004,16.32333333000002,-0.652236681583747,969.4619290619944,16.356666669999985,12.322313962023784,934.1098571756078,33.82377411191203,0.024242400000113403,0.11212129999951075
422.8000000000004,16.327272730000008,-1.2207757814818891,970.9914228509906,16.352727270000038,11.74767279915736,935.641017253991,33.82010780328045,0.039393999999885944,-0.03939399999945962
422.9000000000004,16.328888890000012,-1.7911910821414163,972.5203182753525,16.365555550000032,11.172872627271216,937.1723371969838,33.816321568061355,0.01616160000005192,0.1282827999999807
423.0000000000004,16.33181818000001,-2.364342748362295,974.048618036246,16.373636360000035,10.59839259238309,938.7052054052176,33.811575090857005,0.029292899999966426,0.08080810000000876
423.1000000000004,16.334444440000013,-2.9405872283855543,975.5762317233788,16.382222220000028,10.023216800283336,940.2384016547726,33.80670202389219,0.02626260000002503,0.08585859999991109
423.2000000000004,16.339090909999996,-3.5201236459674443,977.1018652740285,16.39000000000002,9.448164366224818,941.7727275120916,33.80008653028644,0.046464699999846676,0.07777779999993394
423.3000000000004,16.337777780000017,-4.102136318318807,978.6262060975024,16.393333330000008,8.873715083326996,943.3086626075216,33.791810260568184,-0.013131299999781588,0.033333299999888294
423.4000000000004,16.34181818,-4.688147865610078,980.1483356544692,16.395454550000004,8.29781222447819,944.8442954779848,33.78262414736578,0.04040399999984558,0.021212199999965393
423.5000000000004,16.342222220000004,-5.277700914574359,981.66926488014,16.396666669999988,7.721849299333925,946.3791744983204,33.774227622701524,0.004040400000028446,0.012121199999836648
423.6000000000004,16.34272727,-5.8719028435488045,983.1881370235784,16.39363635999998,7.147304971802073,947.9156625818156,33.764500307646905,0.005050499999973385,-0.03030310000006175
423.7000000000004,16.34222222000001,-6.470149916454619,984.7054011549634,16.388888889999954,6.572727012099751,949.4509158982188,33.755830663245305,-0.005050499999905202,-0.04747470000028129
423.8000000000004,16.34454544999999,-7.0744127354381074,986.221965502,16.377272729999962,5.998612401909161,950.9845800402544,33.75026958743986,0.02323229999979941,-0.11616159999989352
423.9000000000004,16.342222220000018,-7.683967274874281,987.7367043327996,16.36555555999992,5.42486906605543,952.517692647144,33.745520677193774,-0.023232299999741565,-0.1171717000004735
424.0000000000004,16.34545455000001,-8.299115555009871,989.2495093304256,16.345454549999967,4.851812476721472,954.0491436631228,33.742756794694145,0.0323232999999161,-0.20101009999946887
424.1000000000004,16.34777778,-8.919785751141125,990.7603352355894,16.337777779999975,4.278777410501425,955.5790361741296,33.7416021000826,0.023232299999905993,-0.07676769999990926
424.2000000000004,16.347272730000007,-9.546245525174848,992.2692586993325,16.329999999999938,3.705212470166508,957.1072362903312,33.7421754159918,-0.005050499999940729,-0.07777780000039579
424.3000000000004,16.34888889000001,-10.176831442401983,993.7767842195796,16.314444449999954,3.1318723770396604,958.6348055012432,33.743656467555525,0.016161600000007204,-0.15555549999980672
424.4000000000004,16.35090909,-10.812721099755766,995.2826177140053,16.300909089999948,2.5581763264245456,960.1602653324968,33.74738548260671,0.020201999999905025,-0.13535360000010496
424.5000000000004,16.351111110000012,-11.453093417291043,996.7866605357408,16.28777777999998,1.983496035478212,961.684770426884,33.751697084616126,0.002020200000138568,-0.13131309999963603
424.6000000000004,16.35363636000001,-12.098573490019364,998.289490797524,16.28363635999998,1.408704317900597,963.2084467477964,33.757570935506784,0.025252499999973508,-0.041414199999988986
424.7000000000004,16.35666667000001,-12.748694342819354,999.7903544019404,16.278888889999962,0.8327608467439316,964.7297900546828,33.76519011646793,0.03030310000000792,-0.047474700000210236
424.8000000000004,16.359090910000006,-13.403970314495018,1001.2899915231412,16.26818182000001,0.2562542008109793,966.2494379509848,33.77506976317974,0.024242399999957514,-0.10707069999950089
424.9000000000004,16.361111110000003,-14.063917511843902,1002.7881081837124,16.271111110000017,-0.3206694019073665,967.7692442037064,33.78511353370026,0.02020199999997608,0.02929290000008966
425.0000000000004,16.361818180000007,-14.72877809034932,1004.2847202208632,16.274545450000005,-0.8992179925257966,969.2895190533264,33.794723566654405,0.007070700000040899,0.03434339999986876
425.1000000000004,16.36333333,-15.398676977632592,1005.7794334364356,16.275555560000008,-1.4790837736047644,970.8094335357883,33.80449051193315,0.015151499999920156,0.010101100000026099
425.2000000000004,16.36363636000002,-16.07479634933126,1007.2708510704416,16.279090909999987,-2.0606103715922086,972.3286818359644,33.81374361671007,0.003030300000191811,0.03535349999979827
425.3000000000004,16.36777778,-16.755419473271452,1008.7606148674776,16.275555560000033,-2.6438506794074312,973.8473927498732,33.82326294431333,0.04141419999981135,-0.035353499999529484
425.4000000000004,16.367272729999996,-17.44097680954848,1010.2478698133552,16.284545450000017,-3.2301081652721693,975.3660228928388,33.83152843398344,-0.0050505000000473105,0.08989889999987578
425.5000000000004,16.366666670000004,-18.131870535977708,1011.7330059663656,16.287777779999978,-3.818874255899593,976.8843580511392,33.839467109265904,-0.006060599999918324,0.03232329999959636
425.6000000000004,16.36727273000001,-18.827740355125663,1013.216272818421,16.28272727000001,-4.409780589554437,978.401943410782,33.84776078562723,0.006060600000060433,-0.05050509999967107
425.7000000000004,16.369999999999994,-19.52955559627771,1014.6967283006876,16.285555560000027,-5.0031752105778775,979.9188579653116,33.855733246260584,0.027272699999843362,0.028282900000187947
425.8000000000004,16.369090909999993,-20.23887350900551,1016.173743016427,16.292727270000007,-5.599239692003744,981.4354469682652,33.863056789962094,-0.00909090000000183,0.0717170999997855
425.9000000000004,16.366666669999994,-20.95477122995072,1017.6469674222668,16.294444440000017,-6.197295284504722,982.9516317213968,33.86944036923516,-0.02424240000000682,0.017171700000104012
426.0000000000004,16.365454549999992,-21.67723465566872,1019.1166390406296,16.299090910000007,-6.798090134245894,984.4670303860864,33.87520738496588,-0.012121200000014284,0.046464699999891314
426.1000000000004,16.363333329999996,-22.406134975262127,1020.582361030282,16.30111111,-7.401051606504116,985.9827992864632,33.87915685232033,-0.021212199999953336,0.02020199999992907
426.2000000000004,16.361818179999993,-23.14305012648353,1022.044854359722,16.300909089999983,-8.006628560600351,987.497699703292,33.88359738736568,-0.01515150000003535,-0.0020202000001752437
426.3000000000004,16.36,-23.887903132176103,1023.5032732375652,16.29666667,-8.61459459141603,989.0118609781408,33.88776392257945,-0.018181799999932607,-0.04242419999981907
426.4000000000004,16.359999999999992,-24.63981609525104,1024.9569648602196,16.296363639999964,-9.225146877732437,990.5245266551444,33.89138704681338,-7.105427357603425e-14,-0.0030303000003694468
426.5000000000004,16.357777779999992,-25.39903162766533,1026.4062356697937,16.287777779999974,-9.837905841073342,992.0354802017824,33.895265394226584,-0.022222199999996584,-0.08585859999987557
426.6000000000004,16.356363639999994,-26.16572397393219,1027.8521656837097,16.281818179999938,-10.453529589315597,993.5446644770676,33.900303908031866,-0.014141399999975216,-0.05959600000034792
426.7000000000004,16.354444439999998,-26.939408903703917,1029.2937348140738,16.26444444999993,-11.071425694903716,995.0526558437724,33.90516242002709,-0.019191999999967787,-0.1737373000001223
426.8000000000004,16.353636360000007,-27.71973951361605,1030.7307761935117,16.247272729999942,-11.691918450487266,996.5575109728096,33.91123948627357,-0.008080799999914784,-0.1717171999998577
426.9000000000004,16.354444439999995,-28.50661457117517,1032.1636780907263,16.229999999999972,-12.316678243282189,998.0582059096108,33.91910942158375,0.00808079999988385,-0.17272729999975872
427.0000000000004,16.35272727000001,-29.30110329450759,1033.5931884935744,16.22363635999994,-12.947584908833992,999.5556812474516,33.92827566130548,-0.017171699999845563,-0.06363640000030531
427.1000000000004,16.355555560000006,-30.10247625747457,1035.0191310682012,16.208888889999944,-13.583682781200164,1001.0500158342928,33.93862669826327,0.028282899999958706,-0.14747469999992746
427.2000000000004,16.356363640000012,-30.912185260960523,1036.4402012398634,16.192727269999946,-14.224831945591983,1002.541193019111,33.949733524131595,0.008080800000061486,-0.16161620000003835
427.3000000000004,16.358888889999996,-31.7288754955608,1037.8573803769125,16.178888889999975,-14.871269848007932,1004.0279737846768,33.962926046323176,0.0252524999998314,-0.13838379999967693
427.4000000000004,16.358181820000002,-32.55244429068461,1039.270309109496,16.171818179999963,-15.522523148729215,1005.51152784626,33.97702387505818,-0.007070699999938337,-0.07070710000013772
427.5000000000004,16.358888889999996,-33.38219385321876,1040.6790566999748,16.162222219999954,-16.17860022528972,1006.9919511128684,33.991715017058844,0.007070699999934317,-0.09595960000007103
427.6000000000004,16.358181820000002,-34.218883157640775,1042.0843291239194,16.15090908999997,-16.840275744132672,1008.4684956289424,34.00830776782597,-0.007070699999934317,-0.11313129999981
